1.34623475,1.495637723,1.734224822,1.960784314,2.164056059,2.137718397,2.281603289,2.369180058,2.428983121,2.473206925,2.386831276
15.56583929,15.35105941,15.25282073,14.53044376,14.15910965,13.64850976,13.42240493,13.32921302,12.74186908,12.84006595,12.57201646
0.694152293,0.685500623,0.773088174,0.80495356,0.886232481,0.739979445,0.739979445,0.741656366,0.90572252,0.783182193,0.720164609
5.781142464,5.438477226,5.464480874,5.845942228,5.95567867,5.840957072,5.52799433,5.718370264,6.019830028,6.067094932,5.364806867
4.080774085,3.863730785,3.719180944,4.375644995,4.122011542,4.357656732,4.604316547,4.758961681,4.446274187,4.286892003,4.423868313
0.546907867,0.602409639,0.605933974,0.577915377,0.515251443,0.596094553,0.49331963,0.57684384,0.596953479,0.680131904,0.637860082
1.619688683,1.599501454,1.546176348,1.547987616,1.483924155,1.418293936,1.397738952,1.400906469,1.296829971,1.319043693,1.316872428
10.11779554,10.05400914,9.75762641,10.81527348,10.92333059,10.72970195,10.75025694,11.5368768,11.63030054,11.97444353,11.81069959
0.820361801,0.851682592,0.919348099,0.908152735,1.092333059,1.151079137,1.21274409,1.215492377,1.090983944,1.154163232,1.296296296
1.051745898,0.934773577,0.814876724,1.176470588,1.009892828,0.945529291,1.048304214,1.133086115,1.296829971,1.360263809,1.255144033
0.273453934,0.249272954,0.2507313,0.247678019,0.247320692,0.246659815,0.164439877,0.164812526,0.123507616,0.164880462,0.226337449
2.124526714,2.181138346,2.214793147,2.146542828,2.267106348,2.384378212,2.446043165,2.369180058,2.408398518,2.370156636,2.427983539
49.78687127,49.24623116,49.47916667,47.786132,48.62614488,46.98310539,45.95676541,45.90533434,45.8302583,44.9784792,45.66761364
0.021034918,0.020772746,0.020894275,0.020639835,0.020610058,0,0,0,0,0.020610058,0.020576132
5.069415229,5.172413793,5.160885917,5.593395253,5.729596043,6.022610483,6.598150051,6.427688504,6.401811445,6.698268755,6.563786008
0.21034918,0.186954715,0.146259925,0.206398349,0.206100577,0.164439877,0.143884892,0.185414091,0.102923014,0.144270404,0.12345679
0.504838031,0.498545908,0.459674049,0.557275542,0.659521847,0.49331963,0.616649538,0.638648537,0.555784273,0.700741962,0.720164609
0.631047539,0.747818862,0.731299624,0.701754386,0.72135202,0.842754368,0.945529291,0.947672023,1.070399341,1.071723001,1.090534979
0.231384098,0.2700457,0.313414125,0.247678019,0.247320692,0.287769784,0.411099692,0.43263288,0.411692054,0.474031327,0.473251029
9.023886759,9.178321678,10.17048795,10.713246,11.04684789,10.96849475,11.23464014,11.27579192,10.9624891,10.52478134,10.43301366
1.851072781,1.911092646,1.922273297,1.940144479,1.957955482,1.993833505,1.952723535,1.957148743,1.976121861,2.019785655,2.057613169
3.071098023,3.261321147,3.823652319,4.540763674,4.94641385,5.714285714,6.104830421,6.963329213,7.266364759,7.728771641,7.716049383
0.92553639,1.017864562,1.128290848,1.444788442,1.566364386,1.788283659,1.808838643,2.01895344,2.202552491,2.411376752,2.448559671
4.64871687,5.006231824,5.390722942,5.820433437,5.997526793,6.145940391,6.721479959,7.086938607,6.875257308,7.110469909,7.222222222
1.197469498,1.275738585,1.412239408,1.972954999,2.120609675,2.372957242,3.046028881,3.182125931,2.560071862,2.635728768,2.60615592
0.215105163,0.330033003,0.261531146,0.375234522,0.374795034,0.563909774,0.495867769,0.613352206,0.704721635,0.725485607,0.608044902
0.420698359,0.457000415,0.417885499,0.392156863,0.412201154,0.390544707,0.349434738,0.309023486,0.370522849,0.329760923,0.349794239
0.042069836,0.041545492,0.04178855,0.04127967,0.041220115,0.020554985,0.020554985,0.020601566,0.020584603,0.020610058,0.020576132
1.430374422,1.474864977,1.462599248,1.403508772,1.483924155,1.397738952,1.397738952,1.483312732,1.523260601,1.545754328,1.399176955
0.610012621,0.643955131,0.585039699,0.598555212,0.597691674,0.575539568,0.554984584,0.597445406,0.638122684,0.659521847,0.596707819
5.910811948,5.982550893,5.829502716,6.04747162,6.121187139,5.734840699,5.796505653,5.562422744,5.969534788,6.100577082,5.884773663
1.368925394,1.431005111,1.403148528,1.487491548,1.530612245,1.691404902,2.079002079,2.513404826,2.43484225,2.775897089,2.782548952
0.883466554,0.789364354,0.835770999,0.763673891,0.680131904,0.575539568,0.575539568,0.453234446,0.349938246,0.391591096,0.432098765
1.114850652,1.017864562,1.002925198,0.949432405,0.886232481,0.883864337,0.781089414,0.803461063,0.658707287,0.680131904,0.617283951
0.988641144,0.893228085,0.856665274,0.825593395,0.762572135,0.71942446,0.637204522,0.57684384,0.473445862,0.432811212,0.390946502
0.252419016,0.2700457,0.229837025,0.206398349,0.288540808,0.349434738,0.596094553,0.618046972,0.843968711,1.009892828,1.234567901
0.147244426,0.124636477,0.1671542,0.330237358,0.329760923,0.184994861,0.143884892,0.164812526,0.267599835,0.206100577,0.12345679
1.851072781,1.78645617,1.901379022,2.414860681,2.555647156,2.507708119,2.754367934,3.131437989,3.293536435,3.318219291,3.353909465
0.10517459,0.083090985,0.1671542,0.185758514,0.288540808,0.328879753,0.328879753,0.267820354,0.349938246,0.45342127,0.411522634
1.935212453,1.952638139,1.880484747,2.291021672,2.823577906,3.103802672,3.494347379,3.625875567,4.01399753,4.781533388,5.12345679
1.577618847,1.641046946,1.608859173,1.630546956,1.648804617,1.685508736,1.603288798,1.565718995,1.66735282,1.690024732,1.563786008
4.354228019,4.279185708,4.450480568,5.015479876,5.234954658,5.344295992,5.714285714,5.809641533,6.13421161,6.20362737,6.563786008
1.177955406,1.204819277,1.274550773,1.238390093,1.154163232,1.151079137,1.130524152,1.030078286,0.843968711,0.845012366,0.740740741
1.787968027,1.724137931,1.859590472,1.878224974,2.040395713,2.117163412,1.97327852,2.307375361,2.367229312,2.43198681,2.798353909
0.967606226,0.955546323,1.149185123,1.073271414,1.133553174,1.089414183,1.109969168,1.215492377,1.049814739,0.886232481,1.131687243
0.778291965,0.789364354,0.835770999,0.949432405,0.783182193,0.883864337,0.883864337,0.968273589,1.132153149,0.906842539,0.925925926
52.71350442,53.17823016,54.07438362,54.11764706,54.26628195,53.31963001,53.44295992,54.3881335,54.71387402,55.00824402,54.9382716
0.315523769,0.332363939,0.334308399,0.330237358,0.26793075,0.287769784,0.369989723,0.453234446,0.535199671,0.494641385,0.37037037
0.883466554,0.8101371,0.752193899,0.784313725,0.803792251,0.822199383,0.657759507,0.597445406,0.638122684,0.638911789,0.49382716
2.250736222,2.513502285,2.486418721,2.291021672,2.349546579,2.076053443,2.034943474,2.060156572,2.12021408,2.370156636,2.427983539
2.27177114,2.201911093,2.214793147,2.249742002,2.493816983,2.672147996,2.487153135,2.740008241,2.675998353,2.947238252,3.04526749
0.904501472,0.872455339,0.773088174,0.866873065,0.865622424,0.945529291,0.781089414,1.00947672,0.926307122,0.98928277,0.987654321
0.946571308,0.976319069,0.898453824,0.990712074,1.092333059,1.25385406,1.25385406,1.236093943,1.399752985,1.44270404,1.152263374
2.48212032,2.59659327,2.716255746,2.910216718,3.194558945,3.473792395,3.987667009,4.758961681,5.413750515,5.915086562,6.21399177
0.21034918,0.186954715,0.188048475,0.185758514,0.247320692,0.287769784,0.246659815,0.206015657,0.164676822,0.144270404,0.144032922
1.34623475,1.287910262,1.337233598,1.320949432,1.52514427,1.459403905,1.192189106,1.236093943,1.276245368,1.298433636,1.563786008
26.92469499,26.31906938,26.15963226,25.24251806,24.81450948,23.39157246,22.54881809,22.5381129,22.43721696,21.97032152,21.46090535
0.694152293,0.664727877,0.710405349,0.598555212,0.618301731,0.575539568,0.49331963,0.556242274,0.576368876,0.597691674,0.596707819
1.13588557,1.163273785,1.295445048,1.424148607,1.483924155,1.623843782,1.70606372,1.792336218,1.832029642,1.875515251,1.95473251
11.14715423,11.36363636,11.87536743,11.58660844,11.71197224,11.43523921,10.56173201,10.2005231,10.35184647,10.20408163,9.90990991
5.603066942,5.39044289,5.614344503,5.793304221,5.725853094,5.455075846,5.471035693,5.492589364,5.321314336,4.956268222,4.853240337
1.472444257,1.516410469,1.692436272,2.002063983,2.164056059,2.178828366,2.487153135,2.595797281,2.408398518,2.802967848,3.004115226
0.588977703,0.581636892,0.585039699,0.536635707,0.556471558,0.575539568,0.534429599,0.515039143,0.411692054,0.515251443,0.699588477
1.304164914,1.287910262,1.274550773,1.279669763,1.277823578,1.048304214,0.883864337,0.782859497,0.658707287,0.783182193,0.761316872
13.10475389,13.00373909,12.66193063,13.47781218,13.91178895,14.16238438,15.12846865,15.59538525,15.99423631,16.81780709,16.64609053
0.294488851,0.311591192,0.29251985,0.309597523,0.309150866,0.184994861,0.205549846,0.28842192,0.247015233,0.206100577,0.144032922
0.357593605,0.353136685,0.376096949,0.392156863,0.391591096,0.390544707,0.390544707,0.28842192,0.329353643,0.26793075,0.267489712
1.093815734,1.246364769,1.149185123,1.300309598,1.545754328,1.911613566,2.425488181,1.854140915,2.552490737,2.596867271,2.469135802
0.483803113,0.5400914,0.710405349,0.8875129,1.009892828,1.336073998,1.377183967,1.503914297,1.605599012,1.71063479,1.851851852
0.610012621,0.623182385,0.585039699,0.577915377,0.597691674,0.575539568,0.513874615,0.556242274,0.494030465,0.45342127,0.432098765
0.820361801,0.872455339,0.877559549,0.908152735,0.968672712,0.904419322,1.109969168,1.174289246,1.21449156,1.215993405,1.111111111
1.367269668,1.433319485,1.441704973,1.589267286,1.586974444,1.664953751,1.664953751,1.792336218,1.770275834,1.772464963,1.748971193
6.10012621,6.37723307,6.581696615,7.327141383,7.172300082,7.605344296,8.057553957,8.755665431,9.592424866,10.77906018,11.6255144
0.294488851,0.290818446,0.2507313,0.247678019,0.206100577,0.22610483,0.308324769,0.43263288,0.349938246,0.432811212,0.432098765
44.46781658,44.12131284,43.50188048,42.97213622,42.58037923,40.49331963,39.48612539,39.61681088,38.69905311,38.25226711,37.83950617
0.525872949,0.519318654,0.501462599,0.474716202,0.432811212,0.349434738,0.452209661,0.391429749,0.535199671,0.638911789,0.658436214
2.229701304,2.243456585,2.381947346,2.394220846,2.411376752,2.261048304,2.281603289,2.01895344,2.017291066,1.896125309,1.769547325
3.912494741,3.905276278,4.074383619,3.694530444,3.586150041,3.124357657,3.268242549,3.213844252,3.190613421,2.885408079,3.106995885
15.09240246,14.78705281,14.88706366,14.80730223,14.52380952,13.77286848,12.85516286,12.33243968,11.96844993,11.98375085,12.19512195
1.051745898,0.955546323,0.856665274,0.908152735,0.845012366,0.637204522,0.657759507,0.741656366,0.782214903,0.741962077,0.802469136
0.273453934,0.228500208,0.229837025,0.330237358,0.309150866,0.369989723,0.513874615,0.535640709,0.411692054,0.350370981,0.37037037
0.546907867,0.602409639,0.585039699,0.598555212,0.597691674,0.554984584,0.513874615,0.556242274,0.494030465,0.391591096,0.37037037
1.766933109,1.724137931,1.859590472,1.940144479,1.937345425,2.19938335,2.219938335,2.554594149,2.820090572,3.215169002,3.436213992
12.55784602,12.08973826,12.09778521,11.68214654,11.62407255,11.61356629,11.36690647,11.16604862,10.93042404,10.59356966,10.57613169
8.728988499,8.362470862,8.671369782,8.64628821,8.357432042,7.992998833,7.548273844,7.09096193,6.746147136,6.705539359,6.509735542
10.79981925,11.07878245,11.00650078,11.26136112,11.02275237,10.34251175,10.64981949,10.9230422,11.22838536,11.46654652,11.27836441
0.084139672,0.083090985,0.12536565,0.185758514,0.206100577,0.287769784,0.369989723,0.412031314,0.391107452,0.412201154,0.452674897
0.610012621,0.643955131,0.710405349,0.80495356,0.783182193,0.739979445,0.801644399,0.803461063,0.885137917,0.845012366,0.740740741
2.629364745,2.471956793,2.214793147,2.683178535,2.906018137,3.062692703,3.268242549,3.028430161,3.128859613,3.091508656,3.251028807
20.52023121,21.45702903,21.93620593,23.70737074,24.56427015,25.51462622,26.69113791,27.34530938,28.61313869,28.14569536,29.02033272
12.5433526,13.14741036,13.54224958,14.74147415,15.68627451,16.08884074,16.46565286,17.26546906,17.95620438,17.36045412,18.66913124
21.81320993,21.603656,22.04346009,22.27038184,22.856554,22.61048304,22.63103803,23.50638649,24.04281597,24.44352844,24.87654321
15.58935361,15.13240858,15.06964964,14.66610313,14.47039199,13.69399831,12.56476684,12.48385708,11.91996594,11.50404772,11.54173765
1.640723601,1.661819693,1.525282073,1.671826625,1.731244847,1.603288798,1.500513875,1.627523692,1.66735282,1.648804617,1.872427984
1.325199832,1.3502285,1.170079398,1.217750258,1.339653751,1.459403905,1.500513875,1.462711166,1.564429807,1.834295136,1.995884774
1.114850652,1.184046531,1.274550773,1.382868937,1.504534213,1.459403905,1.418293936,1.4421096,1.111568547,1.030502885,0.823045267
0.189314262,0.228500208,0.20894275,0.206398349,0.206100577,0.061664954,0.164439877,0.350226617,0.308769041,0.309150866,0.349794239
31.23685318,31.17989198,31.09068115,30.93911249,30.7502061,30.4008222,29.78417266,30.3461063,29.95059695,30.15251443,30.67901235
4.838031132,4.549231408,4.534057668,4.251805986,4.060181369,3.843782117,3.658787256,3.605274001,3.33470564,3.153338829,3.004115226
2.066326531,1.975683891,2.135322871,2.31611097,2.395514781,2.413077322,2.027382833,2.038115405,1.99192463,1.987476178,2.062139126
26.33571729,26.79684254,27.83117426,28.07017544,28.19455894,28.32476876,29.45529291,31.23197363,32.09139564,33.61500412,34.52674897
21.7221135,21.78988327,22.17741935,22.81059063,23.19474836,22.88329519,24.88262911,25.7985258,28.53470437,28.20512821,27.92553191
0.084139672,0.166181969,0.188048475,0.206398349,0.206100577,0.061664954,0.102774923,0.123609394,0.102923014,0.164880462,0.185185185
1.268834259,1.274050962,1.373412801,1.521402785,1.444043321,1.627534685,1.671087533,1.914001049,2.189973615,2.225713538,2.377179081
0.315523769,0.332363939,0.396991224,0.474716202,0.5358615,0.513874615,0.411099692,0.679851669,0.67929189,1.071723001,1.193415638
2.06142196,2.077274616,2.005850397,1.981424149,1.628194559,1.541623844,1.74717369,1.936547178,1.914368053,2.061005771,1.995884774
0.883466554,0.893228085,0.877559549,0.970072239,0.927452597,0.966084275,0.883864337,0.844664194,0.864553314,0.824402308,0.843621399
2.754644459,2.671009772,2.972258917,3.167115903,3.464673913,3.450754853,3.427719821,3.622641509,3.643410853,3.557617943,3.392568659
0.820361801,0.851682592,1.149185123,1.320949432,1.360263809,1.70606372,1.952723535,1.957148743,2.202552491,2.51442704,2.325102881
13.8150289,14.39954468,14.66144376,15.23652365,14.70588235,15.00541712,14.10592554,13.82235529,13.86861314,13.95458846,13.4935305
32.18342448,32.4470295,32.51149185,32.69349845,32.97609233,33.31963001,33.68961973,34.59002884,35.01440922,35.98516076,36.58436214
16.17585191,16.51433319,16.81989135,17.50257998,17.6422094,17.63617677,18.08838643,18.56201071,18.48497324,19.18796373,19.44444444
3.833677381,4.020979021,4.027042916,4.104803493,3.932909196,3.879813302,3.861907548,3.661726242,3.48938645,3.440233236,3.574542284
5.111591073,5.042016807,5.230125523,5.380852551,5.898681471,6.453900709,6.798866856,7.402330363,7.195696032,8.106312292,8.257477243
1.830094894,1.857654432,1.927818875,1.972954999,2.010161255,2.126706962,2.278880866,2.301963439,2.268133842,2.230232034,2.314086722
6.342088405,6.64495114,6.538969617,6.738544474,6.861413043,6.613946801,6.631892697,6.490566038,6.279069767,6.573859242,6.381260097
0.588977703,0.643955131,0.522356874,0.495356037,0.474031327,0.49331963,0.431654676,0.494437577,0.432276657,0.329760923,0.49382716
3.007993269,2.908184462,2.423735896,2.559339525,2.452596867,2.322713258,2.507708119,2.678203543,2.820090572,3.050288541,2.736625514
0,0,0.020894275,0,0,0,0,0,0,0,0
0.610012621,0.581636892,0.564145424,0.474716202,0.45342127,0.657759507,0.431654676,0.43263288,0.432276657,0.45342127,0.514403292
7.488430795,7.395097632,7.124947764,6.996904025,7.151690025,7.091469681,7.214799589,7.107540173,7.431041581,7.708161583,7.489711934
14.82961716,15.01869547,15.273715,17.00722394,17.16817807,17.94450154,19.11613566,19.34487021,20.19349527,21.70239077,22.03703704
0.812619503,0.777934936,0.73704232,0.867729831,1.030686343,1.057330827,1.204250295,1.108752064,1.057082452,1.099929792,1.309635173
0.420698359,0.394682177,0.376096949,0.330237358,0.226710635,0.2672148,0.164439877,0.226617223,0.288184438,0.185490519,0.226337449
0.504838031,0.457000415,0.376096949,0.392156863,0.329760923,0.369989723,0.390544707,0.412031314,0.391107452,0.350370981,0.308641975
1.703828355,1.661819693,1.629753448,1.609907121,1.607584501,1.47995889,1.623843782,1.565718995,1.852614245,1.854905194,1.913580247
1.598653765,1.474864977,1.525282073,1.527347781,1.566364386,1.603288798,1.377183967,1.29789864,1.420337587,1.504534213,1.481481481
0.420698359,0.415454923,0.396991224,0.433436533,0.432811212,0.308324769,0.287769784,0.247218789,0.185261424,0.164880462,0.164609053
22.27597812,22.76692979,23.25532804,23.5500516,24.40230833,24.37821172,25.05652621,25.71075402,26.30712227,26.97856554,27.4691358
1.535549011,1.599501454,1.567070623,1.609907121,1.628194559,1.562178828,1.336073998,1.29789864,1.111568547,1.154163232,1.131687243
18.96220372,19.6742671,19.02245707,17.99191375,18.07065217,16.96621136,18.10730253,17.43396226,18.8372093,18.79350348,18.82067851
0.610012621,0.5400914,0.543251149,0.577915377,0.638911789,0.513874615,0.534429599,0.556242274,0.535199671,0.556471558,0.534979424
3.765250316,3.863730785,4.053489344,5.077399381,5.379225062,5.91983556,6.41315519,6.963329213,7.266364759,7.749381698,8.271604938
